-0.084264697,-0.001999249,0.17147009,-0.18115495,0.182109721,-0.056880563,-0.073824761,0.06214097,0.03599703,-0.221910436,0.114673598,-0.158880031,-0.140297246,0.148900559,-0.092647488,-0.166256682,-0.137338785,-0.100586608,-0.160056149,-0.262517164,0.021245673,0.038505368,-0.221153517,-0.060264338,-0.171056189,-0.26183789,-0.142616828,-0.197439486,-0.214315827,-0.235899713,0.099435407,-0.191914419,-0.116365309,-0.149554153,-0.105968668,-0.189920744,-0.123840486,-0.164371191,-0.178596858,-0.201516857,-0.220960796,0.048738255,-0.192531064,0.241860744,-0.073601147,0.144247603,-0.126149466,-0.113130195,-0.291976601,-0.270918718,0.129322488,0.330637588,0.115191734,0.176626774,0.036459937,0.190476785,0.122663444,0.007792872,0.181095126,0.11468457,0.154029752,0.121750122,0.321734171,0.058685841,0.213015896,0.154486851,0.248597006,0.163767067,0.05362231,0.188146285,0.154319766,0.177140447,0.074531671,0.140447899,0.129746067,0.028680821,0.009816039,0.118209535,-0.002216343,0.06422903,0.123501348,0.146251734,0.126411539,0.020969357,1,-0.001304899,0.029596209,0.181152593,0.062252142,0.137658294,0.076907156,0.181227521,0.081606944,0.031261016,0.031625347,0.119017589,0.125259621,0.107394513,0.132187905,0.129315601
-0.230551862,-0.143482321,-0.127421745,-0.033341572,-0.056116709,-0.255044244,0.023527614,-0.012104553,-0.088533297,-0.103820093,0.033910617,-0.115041399,-0.141403508,-0.098289189,-0.136818841,-0.299646124,-0.138270364,-0.102418823,-0.022326564,-0.125872308,-0.173965101,0.101880085,-0.2208962,-0.113677763,-0.172013055,-0.208548381,-0.143881644,-0.119092513,-0.214646859,-0.157584126,-0.122085694,-0.238733764,-0.164736841,-0.107395538,-0.108741782,-0.144503136,-0.077512977,-0.11660776,-0.178883425,-0.257090672,-0.114964757,-0.152675796,-0.192609039,-0.168307326,-0.200628926,-0.104236137,-0.223155208,-0.070326925,-0.17031359,-0.174510441,0.274894446,0.050377363,0.051191162,0.042094457,0.199676096,0.17806207,0.057005421,0.218231113,0.170208003,0.162348334,0.093385862,0.179255504,0.037026316,0.157596575,0.201723829,0.197733787,0.099934705,0.219656584,-0.015638505,0.060402315,0.211233481,0.10480325,0.261934055,0.029595068,0.413145007,0.137350955,0.158217224,0.445209552,0.24583163,0.117777335,0.237289433,0.071704101,0.058747274,0.240145988,-0.001304899,1,0.076502766,0.057005421,0.158217224,0.127668699,0.120654844,0.232725205,0.073968633,0.159490239,0.214895557,0.057008088,0.382307861,0.166418449,0.056584471,0.186031557
-0.327659806,-0.19729312,-0.143924403,-0.238977336,-0.076235248,-0.306766852,-0.141002068,-0.10092556,-0.05193284,-0.298187722,-0.131141789,-0.211402127,-0.23194915,-0.06085297,-0.265640994,-0.342965647,-0.223439191,-0.191140458,-0.170997735,-0.222454831,-0.13881898,-0.067649855,-0.36264674,-0.12766549,-0.319057647,-0.268205122,-0.239137668,-0.201840212,-0.321831888,-0.309721799,-0.036025722,-0.288467412,-0.305983256,-0.200428316,-0.22152009,-0.198303857,-0.184310405,-0.222579807,-0.309354482,-0.368500382,-0.331181716,-0.170541921,-0.283872401,-0.128352598,-0.128006866,-0.066289203,-0.275152295,-0.211402127,-0.289555301,-0.318934726,0.301885932,0.27206951,0.236676127,0.366979208,0.370358273,0.135342943,0.300759114,0.148149456,0.261577929,0.130732053,0.214454858,0.268746291,0.135386194,0.326925645,0.286651426,0.165760122,0.131132026,0.30583048,0.31084883,0.311040889,0.172348736,0.308610551,0.282659947,0.297864291,0.152450142,0.160794675,0.177127418,0.139067868,0.211752722,0.317485985,0.373273238,0.347456306,0.36562323,0.208730422,0.029596209,0.076502766,1,0.300759114,0.273992461,0.157681015,0.523363742,0.311592005,0.210562744,0.174673701,0.297215273,0.439640074,0.208267634,0.387641689,0.338562621,0.211503779
-0.229751988,-0.187691013,-0.123125905,-0.331864183,0.06635861,-0.254678934,-0.124173743,-0.139592819,0.097364934,-0.181008874,-0.174496316,-0.249173058,-0.139258158,0.028393679,-0.22063595,-0.210372121,-0.136352544,-0.267581462,-0.206183219,-0.307349037,-0.026346453,-0.178936932,-0.219924597,-0.211849083,-0.268550353,-0.368020407,-0.233352244,-0.116939156,-0.371855541,-0.274091212,-0.063552893,-0.285804886,-0.1626679,-0.280583725,-0.210484617,-0.188764875,-0.221553101,-0.263202563,-0.221737668,-0.311899922,-0.328261517,-0.082068758,-0.282049974,-0.106762184,0.054610247,0.145301422,-0.173626925,-0.157780358,-0.250278902,-0.2210732,0.130768765,0.399602943,0.116197824,0.368264312,0.123248012,0.357550495,0.298950763,0.096515124,0.182270976,0.115691888,0.154911733,0.054549699,0.461042837,0.113611323,0.214089543,0.261522326,0.249698536,0.164929038,0.434141436,0.97035173,0.086919449,0.241683646,0.142412157,0.665325793,0.056063526,0.029823287,-0.093897543,0.05068844,0.102267058,0.065403043,0.500852346,0.147404426,0.729526574,0.067672179,0.181152593,0.057005421,0.300759114,1,0.010852059,0.068650326,0.491068385,0.119145065,0.082695266,0.032133213,0.032885105,0.615950383,0.126475178,0.178446644,0.065922238,0.062794279
-0.245831451,-0.164502312,-0.105613805,-0.157222967,-0.092741749,-0.268880717,-0.107170528,-0.059018019,-0.12375425,-0.301947857,-0.020365285,-0.055830144,-0.238991979,-0.078610413,-0.232870922,-0.306557202,-0.229944724,-0.123573477,-0.138663636,-0.065358925,-0.150248051,-0.023727951,-0.28024444,-0.140194328,-0.23677698,-0.277378272,-0.246657231,-0.10163087,-0.234159926,-0.277748495,-0.101564704,-0.252391698,-0.226974666,-0.0901063,-0.137058312,-0.165462232,-0.150328678,-0.231928459,-0.234877424,-0.27511362,-0.241205747,-0.068247334,-0.249203496,-0.091013336,-0.175828117,-0.13879063,-0.238872348,-0.137764608,-0.257455468,-0.237808806,0.41010942,0.058956216,0.517855773,0.278327789,0.306646009,0.252981026,0.11560166,0.247592888,0.231204041,0.108323655,0.143164562,0.238460837,0.046942208,0.154539952,0.25655944,0.09598705,0.104664732,0.274657046,0.110928172,0.012779144,0.206444882,0.164882725,0.252528153,0.083956565,0.190848435,0.136910503,0.154818474,0.235917341,0.28133812,0.231648742,0.11677465,0.256158388,0.119133976,0.433996171,0.062252142,0.158217224,0.273992461,0.010852059,1,0.256159096,0.073961167,0.451506201,0.185035063,0.276883491,0.267219711,0.112010219,0.179933216,0.353290504,0.185500757,0.243907534
-0.167009412,-0.233556765,-0.086925894,-0.10309343,-0.070366609,-0.195059877,-0.034211203,-0.016503109,-0.182647416,-0.22437462,-0.047402402,-0.142476226,-0.122212318,-0.049169601,-0.169173865,-0.206217545,-0.121272058,-0.177366268,-0.199065144,-0.211183334,-0.039853613,-0.052004139,-0.15594289,-0.140925354,-0.093912038,-0.257583727,-0.177923857,-0.195096368,-0.201385203,-0.289006394,-0.019901144,-0.237369971,-0.032639856,-0.185984813,-0.198457677,-0.234853966,-0.096446248,-0.20464519,-0.114512963,-0.115741719,-0.142589507,0.049011095,-0.183287619,-0.06814246,-0.145542995,-0.129568387,-0.158532393,-0.087525506,-0.259034357,-0.157236545,0.239854286,0.387321672,0.335895386,0.20298197,0.037589597,0.416018222,0.138902399,0.05584378,0.124075385,0.129513819,0.177344259,0.300930114,0.293305192,-0.002126579,0.166785251,0.177896983,0.204843288,0.186937587,0.131306445,0.072784608,0.175457523,0.356278696,0.16003513,0.098121158,0.235239237,0.167379816,0.067214051,0.214743914,0.052072239,0.1432374,0.29010271,0.245701575,0.14314669,0.073664645,0.137658294,0.127668699,0.157681015,0.068650326,0.256159096,1,0.022807826,0.208564447,0.160651202,0.085630444,0.18456392,0.135001391,0.222515414,0.118923231,0.149037923,0.308430106
-0.229481831,-0.232360037,-0.1407434,-0.320729099,-0.075984722,-0.251984881,-0.092041452,-0.159916946,-0.106077829,-0.146298319,-0.19344656,-0.244949651,-0.146721348,-0.061406046,-0.218256756,-0.250359695,-0.142820546,-0.259225312,-0.249567514,-0.296581599,-0.092386405,-0.197550693,-0.263509146,-0.259746452,-0.307671303,-0.354388476,-0.231077125,-0.159955748,-0.357330354,-0.263505411,-0.085666715,-0.320353509,-0.169378268,-0.271821535,-0.214600864,-0.233359034,-0.222539527,-0.215463596,-0.219904342,-0.30589496,-0.271498505,-0.224944383,-0.273817373,-0.125809187,-0.087128853,0.095501879,-0.179720466,-0.204547584,-0.314845215,-0.2645804,0.143159758,0.256521208,0.122402972,0.291337516,0.275811961,0.27145841,0.232807075,0.17815398,0.24641657,0.374255656,0.390027155,0.071824238,0.248054027,0.309716374,0.270561666,0.249524759,0.183227428,0.228986133,0.349746719,0.506728021,0.100500632,0.347823687,0.207804073,0.559982142,0.141778631,0.150617978,0.166574699,0.129316516,0.153984194,0.245018794,0.187238004,0.211663463,0.612534523,0.116131737,0.076907156,0.120654844,0.523363742,0.491068385,0.073961167,0.022807826,1,0.071291723,0.093522756,0.124423733,0.166081221,0.563589667,0.195513943,0.243531358,0.14119051,0.138749761
-0.260427674,-0.113586974,-0.019982944,-0.15230225,-0.068911543,-0.287579216,-0.091365871,-0.094542733,-0.104932546,-0.291632122,0.028817889,-0.083100736,-0.208649042,-0.050097998,-0.202664693,-0.336302276,-0.202226647,-0.163477031,-0.183489792,-0.14448798,-0.145442629,-0.053829732,-0.3545885,-0.13159467,-0.302476528,-0.294833379,-0.263586572,-0.136248824,-0.300570033,-0.305956901,-0.082264017,-0.320673571,-0.238776182,-0.171420673,-0.12637608,-0.215596819,-0.198299163,-0.242818174,-0.346223424,-0.350945302,-0.309537953,-0.105102065,-0.267085706,-0.066902874,-0.134921051,-0.056330316,-0.252228249,-0.181865577,-0.324361206,-0.355924097,0.380413484,0.194507261,0.35794967,0.450829627,0.261864263,0.186805705,0.308544808,0.093382426,0.254704345,0.11083925,0.154208728,0.337727134,0.182129301,0.109374797,0.357858813,0.212066652,0.252539011,0.380803621,0.111852098,0.124505987,0.373380686,0.245400617,0.353367426,0.083081929,0.366271999,0.081157009,0.055309113,0.40920912,0.153555825,0.190141475,0.322372078,0.285889391,0.122785653,0.309276647,0.181227521,0.232725205,0.311592005,0.119145065,0.451506201,0.208564447,0.071291723,1,0.138615539,0.121636477,0.369755287,0.11596158,0.414123458,0.250907389,0.200276327,0.197401596
-0.218904588,-0.129647448,-0.048079952,-0.116613676,-0.034453613,-0.243914125,-0.111202198,0.014890887,-0.067265193,-0.333547958,0.064538974,-0.146885527,-0.26165206,-0.015565056,-0.211333877,-0.291916661,-0.251903501,-0.089024236,-0.099721861,-0.158320372,-0.160445508,0.061136866,-0.258198019,-0.148631325,-0.258073521,-0.248613256,-0.223387185,-0.227973951,-0.200777653,-0.266548696,-0.104253173,-0.227911289,-0.199365116,-0.093350083,-0.091169652,-0.130690244,-0.110295637,-0.201797852,-0.256909807,-0.243539355,-0.207084542,0.00248871,-0.226969789,-0.032623098,-0.19052898,-0.145075525,-0.260584539,-0.10059029,-0.242057492,-0.259390232,0.316980705,0.217477883,0.133900637,0.262396574,0.137056952,0.217919153,0.082695266,0.154742728,0.204340329,0.249032567,0.225804486,0.282645372,0.066358151,0.348884094,0.168654697,0.172460411,0.272716762,0.186286917,0.265620333,0.086890359,0.177006673,0.26285864,0.230689109,0.051875781,0.230112098,0.285175775,0.185035063,0.210175695,0.275482779,0.526892616,0.080503565,0.168110592,0.085222096,0.127965803,0.081606944,0.073968633,0.210562744,0.082695266,0.185035063,0.160651202,0.093522756,0.138615539,1,0.229574414,0.248767143,0.137185436,0.147450614,0.200580372,0.222611555,0.288665316
-0.232267041,-0.124568481,-0.114613014,-0.077313289,-0.103149299,-0.25259783,0.007092785,-0.077516537,-0.130774572,-0.184476977,-0.045908908,-0.101745955,-0.224349872,-0.091831475,-0.185308684,-0.28353346,-0.215540709,-0.123533215,-0.101918069,-0.110436778,-0.149221632,-0.0489545,-0.261991096,-0.141414642,-0.186226026,-0.261551504,-0.231838531,-0.134527959,-0.223734164,-0.195164694,-0.109365655,-0.237444393,-0.215337175,-0.061049125,-0.139455213,-0.125387713,-0.14963569,-0.181758643,-0.22096736,-0.26039798,-0.145880689,-0.084887072,-0.233820053,-0.101610258,-0.136039494,-0.144175858,-0.226129635,-0.137286669,-0.207585648,-0.225191709,0.262603019,0.130468958,0.293994385,0.216757141,0.483337792,0.122850261,0.032133213,0.676012547,0.173598942,0.204941367,0.144851591,0.233484004,0.013832905,0.238903194,0.196857385,0.227757107,0.009593316,0.159327852,0.120819401,0.034455767,0.152425304,0.167728676,0.089513628,0.01170457,0.078034121,0.141641379,0.15467869,0.124452017,0.505554894,0.079527016,0.0281505,0.14501523,0.033115073,0.323064091,0.031261016,0.159490239,0.174673701,0.032133213,0.276883491,0.085630444,0.124423733,0.121636477,0.229574414,1,0.156183037,0.075743094,0.07665135,0.225083313,0.134695417,0.237936245
-0.288057339,-0.136328173,-0.111060654,-0.177769769,-0.095379911,-0.316304319,-0.172651585,-0.050529459,-0.133154321,-0.31630426,-0.001031647,-0.206043855,-0.329847223,-0.077080012,-0.273967051,-0.364443823,-0.270911141,-0.138996088,-0.155921646,-0.167811176,-0.22370518,-0.005084523,-0.330770166,-0.213087284,-0.331445697,-0.265781013,-0.290059834,-0.244885995,-0.272245192,-0.243639391,-0.168190535,-0.24386569,-0.265202621,-0.145750157,-0.152073517,-0.189285581,-0.169641856,-0.270460934,-0.325127308,-0.321971553,-0.280510321,-0.062499496,-0.293406692,-0.093274132,-0.250623026,-0.219298514,-0.333461941,-0.155329113,-0.260215352,-0.278224605,0.711572376,0.095621616,0.280250359,0.295200959,0.10768239,0.156917842,0.357067919,0.07737669,0.232317107,0.089761513,0.135974058,0.621746254,0.081134891,0.269098186,0.266225796,0.077591297,0.307249047,0.437641591,0.298695242,0.035827844,0.506776086,0.154797475,0.630610296,0.005071023,0.427782217,0.58060708,0.325346334,0.467561093,0.250692275,0.376874141,0.165437357,0.339142878,0.033889939,0.247458721,0.031625347,0.214895557,0.297215273,0.032885105,0.267219711,0.18456392,0.166081221,0.369755287,0.248767143,0.156183037,1,0.034689787,0.547733849,0.305693025,0.626442685,0.174165801
-0.306125409,-0.174406482,-0.1127977,-0.310177955,0.065898051,-0.331213449,-0.162765189,-0.127846538,0.038459286,-0.281245654,-0.160490484,-0.275561198,-0.211428792,0.030223146,-0.24623872,-0.323833067,-0.204168948,-0.250030619,-0.1918159,-0.33076047,-0.022105229,-0.164660595,-0.342007822,-0.196954914,-0.297070838,-0.344106201,-0.260827173,-0.183026332,-0.397717955,-0.330378745,-0.056855501,-0.311743968,-0.240159332,-0.262180055,-0.245408436,-0.131373719,-0.206191711,-0.292621652,-0.290111048,-0.396449747,-0.357813554,-0.135967776,-0.306244628,-0.152358382,-0.026124843,0.025207497,-0.2527121,-0.103141477,-0.310283182,-0.251591951,0.127873556,0.380789811,0.22044331,0.410897595,0.240334959,0.26383805,0.230196108,0.134963285,0.306749102,0.327694623,0.349498014,0.05532898,0.373581686,0.262794677,0.330459108,0.299762828,0.239477887,0.287073821,0.472733948,0.635293651,0.021170471,0.411212872,0.200963477,0.531705405,0.057130777,0.031459942,0.013200922,0.05170545,0.148184912,0.183055577,0.475998277,0.330082483,0.634771317,0.066427311,0.119017589,0.057008088,0.439640074,0.615950383,0.112010219,0.135001391,0.563589667,0.11596158,0.137185436,0.075743094,0.034689787,1,0.187395114,0.303925967,0.129636586,0.190834278
-0.282623905,-0.069767528,-0.023622292,-0.225090334,-0.076373411,-0.311941543,-0.160344571,-0.104346886,-0.115292985,-0.269521369,0.028545362,-0.197770913,-0.22659348,-0.056164491,-0.170004158,-0.364340242,-0.21957948,-0.177806066,-0.199577565,-0.264847944,-0.158581957,-0.060615667,-0.327623565,-0.203049496,-0.385512943,-0.319908627,-0.232411781,-0.194678182,-0.326067472,-0.285643457,-0.154357315,-0.347563115,-0.203980427,-0.186445981,-0.138166183,-0.234190589,-0.158016326,-0.263669552,-0.323444589,-0.380507804,-0.335788911,-0.1156797,-0.236847571,-0.074203162,-0.196473582,-0.134149075,-0.273770431,-0.144503591,-0.351296507,-0.329019967,0.500654159,0.207431386,0.184650647,0.187877773,0.18074717,0.198605413,0.330774949,0.099192673,0.191442645,0.117563191,0.102582288,0.282139593,0.35525476,0.17894237,0.152424885,0.165022633,0.432253738,0.408394842,0.19213445,0.132199325,0.400355766,0.262486274,0.534186495,0.14886648,0.742313452,0.359652624,0.179933216,0.679446678,0.163827241,0.348521236,0.34554012,0.306065763,0.200520524,0.171802023,0.125259621,0.382307861,0.208267634,0.126475178,0.179933216,0.222515414,0.195513943,0.414123458,0.147450614,0.07665135,0.547733849,0.187395114,1,0.186862367,0.29231006,0.21056277
-0.365466627,-0.19967055,-0.116001332,-0.248798337,-0.099170088,-0.337461636,-0.121274061,-0.050342059,-0.139715101,-0.290456969,-0.083518202,-0.273613993,-0.247869174,-0.079329722,-0.292296943,-0.389541833,-0.190484483,-0.197244094,-0.164992242,-0.232877703,-0.179892274,-0.001115384,-0.411056362,-0.165513414,-0.353780294,-0.218600369,-0.254604074,-0.16626122,-0.353095709,-0.306764829,-0.04718727,-0.316404579,-0.3392029,-0.15423788,-0.223642795,-0.256706843,-0.120595397,-0.228365891,-0.294448244,-0.409926492,-0.363549277,-0.142200322,-0.313079626,-0.096909766,-0.216529508,-0.086355871,-0.239899404,-0.219030927,-0.277642047,-0.238545665,0.388992042,0.106975997,0.441294026,0.24563333,0.22115328,0.371685776,0.248228688,0.190839987,0.502792867,0.168184931,0.149517131,0.26458853,0.17405238,0.421645899,0.527468733,0.150079006,0.251696938,0.475064785,0.325254261,0.18571132,0.385665565,0.246222096,0.364315964,0.133766689,0.196023642,0.206996159,0.165609616,0.178812691,0.211121262,0.334749674,0.181801361,0.527073525,0.183899246,0.323790069,0.107394513,0.166418449,0.387641689,0.178446644,0.353290504,0.118923231,0.243531358,0.250907389,0.200580372,0.225083313,0.305693025,0.303925967,0.186862367,1,0.436515598,0.353285772
-0.273199885,-0.116523254,-0.083471556,-0.215958581,-0.000188669,-0.302122937,-0.211135089,-0.015847294,-0.036345917,-0.307479328,0.03834035,-0.242348456,-0.319449306,0.022962192,-0.261724538,-0.354653163,-0.211796579,-0.170317928,-0.191154515,-0.202791142,-0.206415192,0.034302583,-0.373849293,-0.135325136,-0.375055226,-0.247347635,-0.276881261,-0.233229477,-0.315667934,-0.2775216,-0.145334168,-0.282824733,-0.250216979,-0.178593982,-0.190571189,-0.225521129,-0.149683818,-0.254263145,-0.314277367,-0.369192589,-0.325107816,-0.105442865,-0.28068101,0.001829585,-0.237739702,-0.124419483,-0.264465232,-0.189581417,-0.295559738,-0.319201306,0.507019934,0.214904717,0.322547275,0.194915691,0.135369284,0.303851215,0.335763572,0.10434785,0.359485203,0.124367083,0.170296795,0.526014702,0.121948067,0.309249293,0.312891882,0.10953753,0.27708186,0.41393632,0.272091797,0.069892228,0.406100259,0.195514226,0.538402906,0.094221932,0.312532348,0.568116789,0.366937335,0.206210228,0.229182159,0.426021195,0.133755079,0.465211118,0.067936553,0.176536416,0.132187905,0.056584471,0.338562621,0.065922238,0.185500757,0.149037923,0.14119051,0.200276327,0.222611555,0.134695417,0.626442685,0.129636586,0.29231006,0.436515598,1,0.296173435
-0.333736609,-0.173771322,-0.087225087,-0.161030073,-0.07121733,-0.248556039,-0.035963427,-0.098280437,-0.109772036,-0.218611891,-0.049906396,-0.192972854,-0.221794253,0.019529514,-0.165579099,-0.358663371,-0.215019295,-0.173418951,-0.139856991,-0.20625541,-0.097501239,-0.054361708,-0.32188089,-0.138805103,-0.207789797,-0.313781334,-0.227405468,-0.190380725,-0.319973785,-0.326387568,-0.085712324,-0.341790547,-0.253943934,-0.130805583,-0.194381057,-0.174983518,-0.153134946,-0.258158135,-0.318072597,-0.373877291,-0.266556256,-0.109683568,-0.231864278,-0.001539631,-0.142765938,-0.128449794,-0.3246544,-0.139999083,-0.29906782,-0.323266421,0.31918917,0.211805668,0.254383226,0.265638458,0.282901667,0.39625076,0.130518911,0.305898433,0.276444889,0.187704914,0.167885997,0.3654614,0.198581252,0.244833581,0.233617978,0.353010764,0.193439006,0.333186998,0.122918082,0.066682831,0.244684749,0.413371792,0.227662178,0.091553861,0.309407763,0.226113921,0.183191728,0.282740912,0.167121634,0.4240702,0.203337767,0.309749739,0.134507037,0.121465903,0.129315601,0.186031557,0.211503779,0.062794279,0.243907534,0.308430106,0.138749761,0.197401596,0.288665316,0.237936245,0.174165801,0.190834278,0.21056277,0.353285772,0.296173435,1
